"","bias","bias_se","relbias","relbias_se","coverage","coverage_se","mse","mse_se","cumlogit","model","category","effectsize","truemod","controlprob","sampsize"
"34",-0.0448545787326861,0.00271423036832518,-0.0438634856926487,0.00259516712565019,0.821,0.0121287306057188,0.00937161267913304,0.00040228158078417,4,"LCPO",11,"Small [1.10]","Random PO [moderate violation]","Skewed",4000
"35",-0.0280714331511603,0.00230976679499837,-0.0276810914831037,0.00224581780650196,0.866,0.0107777622983695,0.00611769298378981,0.000258474960208121,5,"LCPO",11,"Small [1.10]","Random PO [moderate violation]","Skewed",4000
"36",-0.0112931497845683,0.00207113882826001,-0.011229621538096,0.0020478692353629,0.895,0.00969892102602474,0.004412861661937,0.000191677367911536,6,"LCPO",11,"Small [1.10]","Random PO [moderate violation]","Skewed",4000
"37",0.00547021567930947,0.00205569450116908,0.00548520462756179,0.00206696307940234,0.906,0.00923305200078747,0.00425157726183283,0.000193319148752972,7,"LCPO",11,"Small [1.10]","Random PO [moderate violation]","Skewed",4000
"38",0.0222486219462229,0.00226820476465907,0.0224979683061782,0.00231923073927302,0.871,0.0106052567847962,0.00563460928007362,0.000254307377668624,8,"LCPO",11,"Small [1.10]","Random PO [moderate violation]","Skewed",4000
"39",0.0390056857696815,0.00265393536318738,0.0397763955624564,0.00275949419501167,0.825,0.0120216271577331,0.00855777306142768,0.00038039238574055,9,"LCPO",11,"Small [1.10]","Random PO [moderate violation]","Skewed",4000
"40",0.0557795819366307,0.00315060784941649,0.0573645957926786,0.00333132956302343,0.786,0.0129758380219686,0.0130277652520093,0.000577581860803359,10,"LCPO",11,"Small [1.10]","Random PO [moderate violation]","Skewed",4000
"41",-0.0166725843047822,0.00594602844580258,-0.0165343659893235,0.00584772491492667,0.914,0.00887032596259456,0.0355978740914153,0.00162921843239283,1,"LR",11,"Small [1.10]","Random PO [moderate violation]","Skewed",4000
"42",-0.00364324588640481,0.00453373107377435,-0.00363661731838812,0.00451721684907354,0.869,0.0106748748448388,0.0205474359724466,0.000932099598630369,2,"LR",11,"Small [1.10]","Random PO [moderate violation]","Skewed",4000
"43",-0.00387573759393457,0.00423271237535881,-0.00386823661672157,0.00421629544499101,0.784,0.0130197355393075,0.0179129595403601,0.000753457724356579,3,"LR",11,"Small [1.10]","Random PO [moderate violation]","Skewed",4000
"44",0.00126211263680284,0.00407930307871718,0.00126290943613837,0.00408444081031483,0.74,0.0138777733297739,0.0166256658227314,0.00072955648889897,4,"LR",11,"Small [1.10]","Random PO [moderate violation]","Skewed",4000
"45",0.00262496472679362,0.00387511488210742,0.00262841296320835,0.00388529310479702,0.724,0.0141429849757403,0.0150083892739978,0.000686162313781414,5,"LR",11,"Small [1.10]","Random PO [moderate violation]","Skewed",4000
"46",-0.00458429178676734,0.00378199414808613,-0.00457379995982912,0.00376468243759098,0.722,0.014174516461485,0.0143101919876078,0.000693342480831657,6,"LR",11,"Small [1.10]","Random PO [moderate violation]","Skewed",4000
"47",0.000743141980627823,0.00369256001883707,0.000743418179043533,0.00369530447397163,0.718,0.0142365262152911,0.0136219167532247,0.000583575680564862,7,"LR",11,"Small [1.10]","Random PO [moderate violation]","Skewed",4000
"48",0.00848689018923388,0.00377501452602177,0.00852300593961211,0.00380718347231488,0.717,0.0142518109064831,0.0143085112420878,0.000650966788816072,8,"LR",11,"Small [1.10]","Random PO [moderate violation]","Skewed",4000
"49",0.000677778094823029,0.0037871644019376,0.000678007838298108,0.00378971331057165,0.755,0.0136073568395979,0.0143287309762419,0.00067934205788498,9,"LR",11,"Small [1.10]","Random PO [moderate violation]","Skewed",4000
"50",-0.00142441536974728,0.00398718626637615,-0.00142340137168315,0.00398152421301476,0.824,0.0120486168985972,0.0158837856276013,0.000773244652535734,10,"LR",11,"Small [1.10]","Random PO [moderate violation]","Skewed",4000
